user,topic,tick
80,Iran,902
0,Privacy,903
1,Iran,903
4,Iran,903
17,Iran,903
18,Public Transportation,903
32,Public Transportation,903
38,Public Transportation,903
40,Privacy,903
52,Public Transportation,903
67,Iran,903
86,Iran,903
89,Privacy,903
13,Public Transportation,904
19,Iran,904
24,Iran,904
69,Public Transportation,904
8,Public Transportation,905
15,Public Transportation,905
17,Public Transportation,905
18,Public Transportation,905
23,Privacy,905
24,Iran,905
27,Privacy,905
30,Iran,905
58,Public Transportation,905
63,Public Transportation,905
73,Privacy,905
16,Privacy,906
23,Privacy,906
27,Public Transportation,906
32,Privacy,906
45,Privacy,906
48,Iran,906
68,Privacy,906
72,Privacy,906
89,Privacy,906
99,Public Transportation,906
1,Privacy,907
7,Iran,907
17,Iran,907
26,Public Transportation,907
29,Iran,907
31,Public Transportation,907
34,Privacy,907
40,Privacy,907
46,Public Transportation,907
49,Iran,907
52,Public Transportation,907
56,Iran,907
62,Public Transportation,907
67,Public Transportation,907
79,Iran,907
88,Public Transportation,907
3,Iran,908
8,Public Transportation,908
13,Iran,908
15,Privacy,908
22,Privacy,908
24,Privacy,908
37,Iran,908
45,Iran,908
47,Privacy,908
77,Privacy,908
78,Public Transportation,908
90,Iran,908
95,Privacy,908
38,Privacy,909
39,Privacy,909
44,Public Transportation,909
69,Privacy,909
72,Privacy,909
73,Iran,909
84,Public Transportation,909
90,Privacy,909
91,Iran,909
1,Public Transportation,910
4,Public Transportation,910
21,Public Transportation,910
27,Privacy,910
28,Iran,910
84,Public Transportation,910
86,Iran,910
96,Iran,910
97,Iran,910
16,Iran,911
22,Public Transportation,911
26,Public Transportation,911
45,Iran,911
52,Privacy,911
54,Iran,911
56,Public Transportation,911
57,Iran,911
75,Public Transportation,911
92,Iran,911
8,Privacy,912
9,Privacy,912
12,Public Transportation,912
14,Privacy,912
25,Public Transportation,912
26,Public Transportation,912
39,Privacy,912
53,Privacy,912
56,Privacy,912
73,Privacy,912
75,Iran,912
76,Iran,912
77,Iran,912
89,Public Transportation,912
90,Privacy,912
91,Iran,912
13,Public Transportation,913
18,Iran,913
26,Privacy,913
31,Privacy,913
33,Iran,913
41,Privacy,913
43,Public Transportation,913
44,Iran,913
45,Privacy,913
57,Public Transportation,913
61,Public Transportation,913
80,Privacy,913
84,Public Transportation,913
90,Public Transportation,913
0,Privacy,914
5,Privacy,914
52,Privacy,914
54,Public Transportation,914
59,Public Transportation,914
5,Public Transportation,915
9,Privacy,915
15,Public Transportation,915
24,Public Transportation,915
38,Privacy,915
43,Iran,915
48,Public Transportation,915
49,Privacy,915
77,Public Transportation,915
86,Public Transportation,915
89,Public Transportation,915
11,Iran,916
18,Privacy,916
21,Public Transportation,916
36,Iran,916
49,Privacy,916
62,Iran,916
72,Privacy,916
77,Public Transportation,916
97,Privacy,916
10,Privacy,917
20,Privacy,917
51,Privacy,917
71,Iran,917
73,Public Transportation,917
87,Iran,917
91,Public Transportation,917
94,Privacy,917
6,Public Transportation,918
9,Privacy,918
15,Public Transportation,918
23,Public Transportation,918
33,Privacy,918
49,Iran,918
53,Iran,918
59,Iran,918
70,Privacy,918
71,Privacy,918
78,Public Transportation,918
90,Public Transportation,918
9,Public Transportation,919
11,Public Transportation,919
20,Iran,919
26,Public Transportation,919
32,Privacy,919
54,Privacy,919
55,Public Transportation,919
60,Public Transportation,919
79,Iran,919
98,Iran,919
3,Iran,920
6,Privacy,920
8,Iran,920
9,Iran,920
24,Iran,920
30,Public Transportation,920
31,Public Transportation,920
49,Public Transportation,920
54,Privacy,920
61,Privacy,920
71,Iran,920
72,Privacy,920
87,Privacy,920
89,Iran,920
19,Public Transportation,921
22,Privacy,921
26,Iran,921
27,Public Transportation,921
71,Privacy,921
76,Privacy,921
82,Public Transportation,921
90,Privacy,921
3,Public Transportation,922
17,Iran,922
19,Public Transportation,922
21,Iran,922
33,Privacy,922
60,Public Transportation,922
92,Public Transportation,922
96,Iran,922
16,Iran,923
21,Iran,923
29,Public Transportation,923
31,Public Transportation,923
32,Privacy,923
40,Privacy,923
81,Iran,923
84,Public Transportation,923
88,Iran,923
89,Iran,923
90,Public Transportation,923
3,Iran,924
12,Public Transportation,924
18,Public Transportation,924
27,Privacy,924
39,Iran,924
45,Privacy,924
84,Iran,924
85,Privacy,924
2,Iran,925
17,Iran,925
40,Public Transportation,925
43,Privacy,925
86,Privacy,925
93,Iran,925
0,Public Transportation,926
6,Iran,926
8,Privacy,926
20,Privacy,926
25,Iran,926
40,Iran,926
43,Public Transportation,926
77,Public Transportation,926
82,Iran,926
83,Public Transportation,926
84,Iran,926
98,Privacy,926
5,Iran,927
19,Privacy,927
41,Public Transportation,927
45,Privacy,927
46,Privacy,927
47,Privacy,927
48,Public Transportation,927
49,Public Transportation,927
67,Iran,927
69,Privacy,927
71,Privacy,927
72,Privacy,927
75,Public Transportation,927
2,Iran,928
19,Iran,928
36,Public Transportation,928
43,Privacy,928
46,Privacy,928
50,Privacy,928
52,Iran,928
78,Iran,928
98,Public Transportation,928
1,Privacy,929
7,Public Transportation,929
9,Iran,929
31,Privacy,929
95,Iran,929
4,Privacy,930
26,Privacy,930
34,Iran,930
35,Iran,930
42,Iran,930
73,Privacy,930
80,Privacy,930
85,Public Transportation,930
89,Iran,930
97,Iran,930
8,Iran,931
17,Public Transportation,931
21,Public Transportation,931
40,Iran,931
48,Public Transportation,931
60,Iran,931
70,Privacy,931
94,Privacy,931
3,Iran,932
9,Privacy,932
11,Privacy,932
23,Public Transportation,932
26,Public Transportation,932
30,Public Transportation,932
32,Iran,932
66,Iran,932
70,Iran,932
94,Public Transportation,932
98,Public Transportation,932
2,Privacy,933
15,Iran,933
22,Privacy,933
27,Public Transportation,933
44,Privacy,933
50,Privacy,933
64,Public Transportation,933
77,Public Transportation,933
81,Iran,933
88,Privacy,933
90,Iran,933
95,Privacy,933
4,Iran,934
25,Public Transportation,934
38,Public Transportation,934
41,Iran,934
50,Iran,934
74,Privacy,934
75,Public Transportation,934
88,Public Transportation,934
91,Public Transportation,934
95,Public Transportation,934
6,Public Transportation,935
7,Iran,935
8,Iran,935
15,Privacy,935
31,Iran,935
55,Public Transportation,935
57,Public Transportation,935
70,Iran,935
87,Public Transportation,935
96,Public Transportation,935
9,Privacy,936
10,Privacy,936
25,Public Transportation,936
31,Public Transportation,936
35,Privacy,936
71,Public Transportation,936
73,Public Transportation,936
88,Public Transportation,936
98,Privacy,936
18,Privacy,937
19,Iran,937
32,Iran,937
40,Iran,937
77,Iran,937
80,Privacy,937
87,Public Transportation,937
2,Privacy,938
4,Public Transportation,938
48,Privacy,938
59,Public Transportation,938
74,Public Transportation,938
81,Privacy,938
87,Public Transportation,938
88,Public Transportation,938
91,Public Transportation,938
99,Iran,938
1,Iran,939
12,Public Transportation,939
24,Public Transportation,939
57,Privacy,939
61,Iran,939
64,Iran,939
65,Iran,939
73,Iran,939
75,Iran,939
80,Public Transportation,939
85,Privacy,939
93,Iran,939
16,Privacy,940
30,Iran,940
54,Public Transportation,940
61,Public Transportation,940
69,Iran,940
70,Privacy,940
76,Iran,940
91,Privacy,940
94,Privacy,940
96,Public Transportation,940
24,Public Transportation,941
40,Privacy,941
52,Iran,941
54,Iran,941
65,Iran,941
71,Privacy,941
77,Public Transportation,941
79,Privacy,941
81,Public Transportation,941
94,Public Transportation,941
14,Iran,942
35,Public Transportation,942
39,Iran,942
43,Iran,942
50,Iran,942
59,Iran,942
62,Privacy,942
80,Privacy,942
95,Public Transportation,942
2,Iran,943
5,Iran,943
11,Public Transportation,943
18,Public Transportation,943
35,Privacy,943
44,Public Transportation,943
50,Privacy,943
60,Public Transportation,943
63,Privacy,943
74,Iran,943
83,Iran,943
85,Iran,943
90,Iran,943
20,Iran,944
24,Privacy,944
26,Iran,944
36,Privacy,944
45,Iran,944
47,Iran,944
54,Iran,944
61,Iran,944
72,Iran,944
74,Privacy,944
77,Privacy,944
80,Iran,944
98,Public Transportation,944
8,Privacy,945
9,Iran,945
18,Privacy,945
44,Public Transportation,945
59,Public Transportation,945
75,Public Transportation,945
2,Iran,946
4,Public Transportation,946
5,Privacy,946
7,Public Transportation,946
33,Privacy,946
47,Iran,946
57,Privacy,946
58,Iran,946
63,Iran,946
65,Iran,946
87,Privacy,946
90,Iran,946
91,Public Transportation,946
17,Iran,947
23,Public Transportation,947
30,Iran,947
40,Iran,947
49,Privacy,947
60,Public Transportation,947
62,Iran,947
83,Privacy,947
84,Iran,947
87,Public Transportation,947
89,Public Transportation,947
14,Public Transportation,948
22,Public Transportation,948
25,Public Transportation,948
37,Public Transportation,948
52,Privacy,948
62,Public Transportation,948
65,Iran,948
76,Iran,948
77,Iran,948
85,Iran,948
8,Public Transportation,949
10,Public Transportation,949
19,Privacy,949
42,Public Transportation,949
52,Public Transportation,949
67,Public Transportation,949
91,Privacy,949
97,Iran,949
19,Iran,950
20,Iran,950
22,Iran,950
25,Public Transportation,950
40,Privacy,950
79,Public Transportation,950
88,Iran,950
2,Iran,951
14,Iran,951
21,Public Transportation,951
36,Iran,951
40,Privacy,951
43,Privacy,951
45,Public Transportation,951
51,Privacy,951
97,Public Transportation,951
98,Public Transportation,951
21,Public Transportation,952
35,Iran,952
58,Privacy,952
81,Privacy,952
92,Iran,952
35,Public Transportation,953
38,Privacy,953
75,Iran,953
76,Public Transportation,953
79,Iran,953
85,Iran,953
87,Iran,953
93,Privacy,953
2,Privacy,954
8,Public Transportation,954
11,Privacy,954
12,Privacy,954
25,Public Transportation,954
27,Public Transportation,954
36,Public Transportation,954
79,Public Transportation,954
80,Iran,954
96,Privacy,954
13,Public Transportation,955
26,Public Transportation,955
42,Privacy,955
46,Privacy,955
48,Public Transportation,955
61,Public Transportation,955
89,Iran,955
91,Privacy,955
96,Privacy,955
2,Public Transportation,956
9,Iran,956
41,Iran,956
42,Public Transportation,956
44,Public Transportation,956
46,Iran,956
48,Public Transportation,956
50,Iran,956
51,Public Transportation,956
72,Public Transportation,956
75,Public Transportation,956
81,Public Transportation,956
85,Public Transportation,956
89,Iran,956
90,Iran,956
93,Public Transportation,956
1,Iran,957
33,Privacy,957
58,Privacy,957
87,Public Transportation,957
3,Privacy,958
7,Privacy,958
16,Iran,958
28,Public Transportation,958
46,Privacy,958
47,Iran,958
74,Iran,958
85,Public Transportation,958
99,Privacy,958
17,Privacy,959
42,Public Transportation,959
48,Public Transportation,959
62,Iran,959
75,Public Transportation,959
76,Privacy,959
4,Iran,960
12,Iran,960
36,Iran,960
44,Privacy,960
54,Privacy,960
60,Privacy,960
74,Privacy,960
83,Privacy,960
3,Public Transportation,961
13,Public Transportation,961
14,Privacy,961
20,Public Transportation,961
63,Iran,961
80,Iran,961
98,Public Transportation,961
14,Public Transportation,962
16,Privacy,962
26,Public Transportation,962
33,Iran,962
36,Privacy,962
55,Public Transportation,962
67,Public Transportation,962
68,Public Transportation,962
12,Public Transportation,963
15,Iran,963
20,Iran,963
22,Public Transportation,963
25,Iran,963
26,Iran,963
34,Iran,963
43,Iran,963
48,Public Transportation,963
51,Privacy,963
53,Public Transportation,963
76,Public Transportation,963
97,Public Transportation,963
15,Privacy,964
48,Iran,964
64,Privacy,964
70,Public Transportation,964
78,Iran,964
87,Iran,964
91,Public Transportation,964
2,Iran,965
16,Iran,965
47,Privacy,965
88,Privacy,965
19,Iran,966
24,Public Transportation,966
25,Public Transportation,966
27,Privacy,966
29,Public Transportation,966
38,Privacy,966
39,Public Transportation,966
73,Privacy,966
99,Privacy,966
11,Iran,967
19,Public Transportation,967
39,Public Transportation,967
40,Iran,967
43,Privacy,967
65,Iran,967
3,Iran,968
23,Privacy,968
31,Iran,968
36,Privacy,968
42,Iran,968
46,Iran,968
62,Public Transportation,968
63,Iran,968
70,Public Transportation,968
71,Public Transportation,968
73,Privacy,968
82,Iran,968
87,Iran,968
98,Public Transportation,968
9,Iran,969
10,Public Transportation,969
18,Public Transportation,969
20,Iran,969
36,Iran,969
38,Iran,969
48,Iran,969
63,Iran,969
65,Iran,969
70,Iran,969
78,Privacy,969
79,Public Transportation,969
83,Iran,969
88,Iran,969
30,Public Transportation,970
33,Public Transportation,970
38,Iran,970
44,Public Transportation,970
58,Iran,970
62,Privacy,970
70,Privacy,970
82,Public Transportation,970
87,Privacy,970
91,Public Transportation,970
95,Public Transportation,970
2,Privacy,971
3,Iran,971
27,Iran,971
33,Iran,971
34,Public Transportation,971
35,Public Transportation,971
61,Iran,971
64,Privacy,971
69,Iran,971
76,Iran,971
82,Privacy,971
84,Iran,971
86,Privacy,971
90,Public Transportation,971
10,Privacy,972
13,Iran,972
18,Iran,972
29,Iran,972
56,Iran,972
60,Privacy,972
62,Public Transportation,972
66,Iran,972
68,Iran,972
70,Privacy,972
79,Public Transportation,972
81,Privacy,972
88,Privacy,972
8,Public Transportation,973
9,Public Transportation,973
27,Privacy,973
29,Privacy,973
39,Iran,973
47,Iran,973
58,Public Transportation,973
98,Privacy,973
99,Privacy,973
5,Privacy,974
20,Privacy,974
27,Iran,974
43,Privacy,974
50,Privacy,974
51,Privacy,974
62,Public Transportation,974
66,Privacy,974
67,Public Transportation,974
71,Iran,974
78,Iran,974
83,Privacy,974
94,Iran,974
96,Iran,974
0,Iran,975
7,Iran,975
15,Public Transportation,975
19,Privacy,975
89,Iran,975
90,Public Transportation,975
11,Privacy,976
12,Public Transportation,976
63,Iran,976
73,Public Transportation,976
90,Privacy,976
94,Iran,976
1,Privacy,977
13,Privacy,977
26,Privacy,977
49,Iran,977
60,Privacy,977
62,Public Transportation,977
77,Iran,977
99,Iran,977
0,Public Transportation,978
12,Public Transportation,978
16,Iran,978
55,Privacy,978
58,Privacy,978
59,Privacy,978
71,Iran,978
75,Iran,978
82,Public Transportation,978
88,Public Transportation,978
96,Iran,978
98,Public Transportation,978
11,Privacy,979
23,Iran,979
26,Public Transportation,979
49,Public Transportation,979
60,Privacy,979
69,Iran,979
74,Privacy,979
92,Public Transportation,979
27,Public Transportation,980
36,Privacy,980
42,Privacy,980
50,Iran,980
58,Iran,980
65,Iran,980
67,Public Transportation,980
69,Iran,980
77,Iran,980
88,Iran,980
96,Privacy,980
32,Public Transportation,981
35,Iran,981
44,Iran,981
50,Iran,981
59,Iran,981
65,Privacy,981
74,Privacy,981
91,Public Transportation,981
3,Privacy,982
10,Public Transportation,982
19,Public Transportation,982
20,Privacy,982
33,Privacy,982
34,Privacy,982
38,Privacy,982
45,Iran,982
47,Iran,982
59,Iran,982
69,Iran,982
77,Iran,982
81,Public Transportation,982
91,Privacy,982
3,Public Transportation,983
8,Privacy,983
33,Public Transportation,983
59,Iran,983
97,Public Transportation,983
11,Iran,984
15,Iran,984
41,Privacy,984
59,Iran,984
64,Public Transportation,984
74,Iran,984
7,Privacy,985
9,Privacy,985
15,Iran,985
19,Iran,985
46,Iran,985
49,Public Transportation,985
63,Public Transportation,985
71,Iran,985
84,Public Transportation,985
91,Iran,985
3,Public Transportation,986
8,Iran,986
12,Iran,986
18,Privacy,986
21,Public Transportation,986
39,Privacy,986
45,Iran,986
47,Iran,986
51,Public Transportation,986
54,Privacy,986
55,Iran,986
60,Iran,986
76,Privacy,986
83,Public Transportation,986
95,Iran,986
3,Privacy,987
8,Public Transportation,987
12,Public Transportation,987
13,Public Transportation,987
17,Privacy,987
18,Privacy,987
23,Iran,987
26,Public Transportation,987
33,Privacy,987
41,Public Transportation,987
54,Public Transportation,987
83,Public Transportation,987
99,Iran,987
0,Iran,988
12,Privacy,988
40,Iran,988
54,Iran,988
58,Iran,988
59,Iran,988
70,Iran,988
76,Iran,988
78,Iran,988
87,Public Transportation,988
97,Iran,988
99,Public Transportation,988
1,Iran,989
6,Public Transportation,989
7,Iran,989
17,Privacy,989
56,Public Transportation,989
61,Iran,989
65,Iran,989
80,Privacy,989
2,Public Transportation,990
27,Public Transportation,990
46,Iran,990
48,Iran,990
53,Public Transportation,990
66,Public Transportation,990
89,Privacy,990
90,Iran,990
97,Public Transportation,990
9,Iran,991
12,Privacy,991
14,Privacy,991
46,Privacy,991
47,Public Transportation,991
54,Iran,991
77,Iran,991
93,Privacy,991
11,Privacy,992
14,Public Transportation,992
35,Privacy,992
40,Iran,992
60,Privacy,992
65,Privacy,992
77,Iran,992
5,Privacy,993
19,Privacy,993
24,Public Transportation,993
37,Iran,993
43,Privacy,993
53,Privacy,993
57,Iran,993
62,Public Transportation,993
79,Public Transportation,993
94,Iran,993
9,Iran,994
10,Iran,994
27,Public Transportation,994
31,Iran,994
36,Privacy,994
62,Public Transportation,994
63,Public Transportation,994
78,Privacy,994
79,Public Transportation,994
83,Public Transportation,994
95,Privacy,994
99,Iran,994
14,Iran,995
16,Privacy,995
19,Privacy,995
25,Privacy,995
31,Iran,995
40,Privacy,995
42,Privacy,995
54,Public Transportation,995
65,Iran,995
69,Privacy,995
81,Privacy,995
92,Public Transportation,995
93,Public Transportation,995
8,Iran,996
9,Privacy,996
16,Public Transportation,996
18,Iran,996
21,Public Transportation,996
24,Privacy,996
26,Iran,996
58,Privacy,996
66,Iran,996
3,Iran,997
9,Public Transportation,997
20,Privacy,997
29,Iran,997
60,Public Transportation,997
65,Public Transportation,997
